2.137517e-02
24576
18150	0.000000	0.593750	0.109375	0.046875	-0.000007	-0.000000	-0.000000	0.500086	2.499989	0.500083
18151	0.000000	0.593750	0.109375	0.054688	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18152	0.000000	0.593750	0.109375	0.062500	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18153	0.000000	0.593750	0.109375	0.070312	-0.000007	-0.000000	0.000000	0.500086	2.499989	0.500083
18154	0.000000	0.593750	0.109375	0.078125	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18155	0.000000	0.593750	0.109375	0.085938	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18156	0.000000	0.593750	0.109375	0.093750	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18157	0.000000	0.593750	0.109375	0.101562	-0.000007	-0.000000	0.000000	0.500086	2.499989	0.500083
18158	0.000000	0.593750	0.109375	0.109375	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18159	0.000000	0.593750	0.109375	0.117188	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18160	0.000000	0.593750	0.117188	0.000000	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18161	0.000000	0.593750	0.117188	0.007812	-0.000007	0.000000	-0.000000	0.500086	2.499989	0.500083
18162	0.000000	0.593750	0.117188	0.015625	-0.000007	0.000000	-0.000000	0.500086	2.499989	0.500083
18163	0.000000	0.593750	0.117188	0.023438	-0.000007	-0.000000	-0.000000	0.500086	2.499989	0.500083
18164	0.000000	0.593750	0.117188	0.031250	-0.000007	0.000000	-0.000000	0.500086	2.499989	0.500083
18165	0.000000	0.593750	0.117188	0.039062	-0.000007	0.000000	-0.000000	0.500086	2.499989	0.500083
18166	0.000000	0.593750	0.117188	0.046875	-0.000007	0.000000	-0.000000	0.500086	2.499989	0.500083
18167	0.000000	0.593750	0.117188	0.054688	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18168	0.000000	0.593750	0.117188	0.062500	-0.000007	0.000000	-0.000000	0.500086	2.499989	0.500083
18169	0.000000	0.593750	0.117188	0.070312	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18170	0.000000	0.593750	0.117188	0.078125	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18171	0.000000	0.593750	0.117188	0.085938	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18172	0.000000	0.593750	0.117188	0.093750	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18173	0.000000	0.593750	0.117188	0.101562	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18174	0.000000	0.593750	0.117188	0.109375	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18175	0.000000	0.593750	0.117188	0.117188	-0.000007	0.000000	0.000000	0.500086	2.499989	0.500083
18176	0.000000	0.609375	0.000000	0.000000	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18177	0.000000	0.609375	0.000000	0.007812	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18178	0.000000	0.609375	0.000000	0.015625	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18179	0.000000	0.609375	0.000000	0.023438	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18180	0.000000	0.609375	0.000000	0.031250	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18181	0.000000	0.609375	0.000000	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18182	0.000000	0.609375	0.000000	0.046875	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18183	0.000000	0.609375	0.000000	0.054688	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18184	0.000000	0.609375	0.000000	0.062500	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18185	0.000000	0.609375	0.000000	0.070312	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18186	0.000000	0.609375	0.000000	0.078125	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18187	0.000000	0.609375	0.000000	0.085938	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18188	0.000000	0.609375	0.000000	0.093750	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18189	0.000000	0.609375	0.000000	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18190	0.000000	0.609375	0.000000	0.109375	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18191	0.000000	0.609375	0.000000	0.117188	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18192	0.000000	0.609375	0.007812	0.000000	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18193	0.000000	0.609375	0.007812	0.007812	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18194	0.000000	0.609375	0.007812	0.015625	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18195	0.000000	0.609375	0.007812	0.023438	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18196	0.000000	0.609375	0.007812	0.031250	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18197	0.000000	0.609375	0.007812	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18198	0.000000	0.609375	0.007812	0.046875	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18199	0.000000	0.609375	0.007812	0.054688	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18200	0.000000	0.609375	0.007812	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18201	0.000000	0.609375	0.007812	0.070312	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18202	0.000000	0.609375	0.007812	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18203	0.000000	0.609375	0.007812	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18204	0.000000	0.609375	0.007812	0.093750	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18205	0.000000	0.609375	0.007812	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18206	0.000000	0.609375	0.007812	0.109375	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18207	0.000000	0.609375	0.007812	0.117188	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18208	0.000000	0.609375	0.015625	0.000000	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18209	0.000000	0.609375	0.015625	0.007812	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18210	0.000000	0.609375	0.015625	0.015625	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18211	0.000000	0.609375	0.015625	0.023438	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18212	0.000000	0.609375	0.015625	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18213	0.000000	0.609375	0.015625	0.039062	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18214	0.000000	0.609375	0.015625	0.046875	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18215	0.000000	0.609375	0.015625	0.054688	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18216	0.000000	0.609375	0.015625	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18217	0.000000	0.609375	0.015625	0.070312	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18218	0.000000	0.609375	0.015625	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18219	0.000000	0.609375	0.015625	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18220	0.000000	0.609375	0.015625	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18221	0.000000	0.609375	0.015625	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18222	0.000000	0.609375	0.015625	0.109375	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18223	0.000000	0.609375	0.015625	0.117188	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18224	0.000000	0.609375	0.023438	0.000000	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18225	0.000000	0.609375	0.023438	0.007812	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18226	0.000000	0.609375	0.023438	0.015625	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18227	0.000000	0.609375	0.023438	0.023438	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18228	0.000000	0.609375	0.023438	0.031250	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18229	0.000000	0.609375	0.023438	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18230	0.000000	0.609375	0.023438	0.046875	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18231	0.000000	0.609375	0.023438	0.054688	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18232	0.000000	0.609375	0.023438	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18233	0.000000	0.609375	0.023438	0.070312	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18234	0.000000	0.609375	0.023438	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18235	0.000000	0.609375	0.023438	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18236	0.000000	0.609375	0.023438	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18237	0.000000	0.609375	0.023438	0.101562	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18238	0.000000	0.609375	0.023438	0.109375	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18239	0.000000	0.609375	0.023438	0.117188	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18240	0.000000	0.609375	0.031250	0.000000	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18241	0.000000	0.609375	0.031250	0.007812	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18242	0.000000	0.609375	0.031250	0.015625	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18243	0.000000	0.609375	0.031250	0.023438	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18244	0.000000	0.609375	0.031250	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18245	0.000000	0.609375	0.031250	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18246	0.000000	0.609375	0.031250	0.046875	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18247	0.000000	0.609375	0.031250	0.054688	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18248	0.000000	0.609375	0.031250	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18249	0.000000	0.609375	0.031250	0.070312	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18250	0.000000	0.609375	0.031250	0.078125	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18251	0.000000	0.609375	0.031250	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18252	0.000000	0.609375	0.031250	0.093750	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18253	0.000000	0.609375	0.031250	0.101562	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18254	0.000000	0.609375	0.031250	0.109375	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18255	0.000000	0.609375	0.031250	0.117188	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18256	0.000000	0.609375	0.039062	0.000000	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18257	0.000000	0.609375	0.039062	0.007812	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18258	0.000000	0.609375	0.039062	0.015625	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18259	0.000000	0.609375	0.039062	0.023438	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18260	0.000000	0.609375	0.039062	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18261	0.000000	0.609375	0.039062	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18262	0.000000	0.609375	0.039062	0.046875	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18263	0.000000	0.609375	0.039062	0.054688	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18264	0.000000	0.609375	0.039062	0.062500	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18265	0.000000	0.609375	0.039062	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18266	0.000000	0.609375	0.039062	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18267	0.000000	0.609375	0.039062	0.085938	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18268	0.000000	0.609375	0.039062	0.093750	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18269	0.000000	0.609375	0.039062	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18270	0.000000	0.609375	0.039062	0.109375	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18271	0.000000	0.609375	0.039062	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18272	0.000000	0.609375	0.046875	0.000000	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18273	0.000000	0.609375	0.046875	0.007812	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18274	0.000000	0.609375	0.046875	0.015625	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18275	0.000000	0.609375	0.046875	0.023438	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18276	0.000000	0.609375	0.046875	0.031250	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18277	0.000000	0.609375	0.046875	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18278	0.000000	0.609375	0.046875	0.046875	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18279	0.000000	0.609375	0.046875	0.054688	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18280	0.000000	0.609375	0.046875	0.062500	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18281	0.000000	0.609375	0.046875	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18282	0.000000	0.609375	0.046875	0.078125	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18283	0.000000	0.609375	0.046875	0.085938	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18284	0.000000	0.609375	0.046875	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18285	0.000000	0.609375	0.046875	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18286	0.000000	0.609375	0.046875	0.109375	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18287	0.000000	0.609375	0.046875	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18288	0.000000	0.609375	0.054688	0.000000	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18289	0.000000	0.609375	0.054688	0.007812	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18290	0.000000	0.609375	0.054688	0.015625	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18291	0.000000	0.609375	0.054688	0.023438	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18292	0.000000	0.609375	0.054688	0.031250	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18293	0.000000	0.609375	0.054688	0.039062	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18294	0.000000	0.609375	0.054688	0.046875	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18295	0.000000	0.609375	0.054688	0.054688	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18296	0.000000	0.609375	0.054688	0.062500	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18297	0.000000	0.609375	0.054688	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18298	0.000000	0.609375	0.054688	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18299	0.000000	0.609375	0.054688	0.085938	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18300	0.000000	0.609375	0.054688	0.093750	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18301	0.000000	0.609375	0.054688	0.101562	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18302	0.000000	0.609375	0.054688	0.109375	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18303	0.000000	0.609375	0.054688	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18304	0.000000	0.609375	0.062500	0.000000	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18305	0.000000	0.609375	0.062500	0.007812	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18306	0.000000	0.609375	0.062500	0.015625	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18307	0.000000	0.609375	0.062500	0.023438	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18308	0.000000	0.609375	0.062500	0.031250	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18309	0.000000	0.609375	0.062500	0.039062	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18310	0.000000	0.609375	0.062500	0.046875	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18311	0.000000	0.609375	0.062500	0.054688	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18312	0.000000	0.609375	0.062500	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18313	0.000000	0.609375	0.062500	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18314	0.000000	0.609375	0.062500	0.078125	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18315	0.000000	0.609375	0.062500	0.085938	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18316	0.000000	0.609375	0.062500	0.093750	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18317	0.000000	0.609375	0.062500	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18318	0.000000	0.609375	0.062500	0.109375	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18319	0.000000	0.609375	0.062500	0.117188	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18320	0.000000	0.609375	0.070312	0.000000	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18321	0.000000	0.609375	0.070312	0.007812	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18322	0.000000	0.609375	0.070312	0.015625	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18323	0.000000	0.609375	0.070312	0.023438	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18324	0.000000	0.609375	0.070312	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18325	0.000000	0.609375	0.070312	0.039062	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18326	0.000000	0.609375	0.070312	0.046875	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18327	0.000000	0.609375	0.070312	0.054688	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18328	0.000000	0.609375	0.070312	0.062500	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18329	0.000000	0.609375	0.070312	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18330	0.000000	0.609375	0.070312	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18331	0.000000	0.609375	0.070312	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18332	0.000000	0.609375	0.070312	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18333	0.000000	0.609375	0.070312	0.101562	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18334	0.000000	0.609375	0.070312	0.109375	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18335	0.000000	0.609375	0.070312	0.117188	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18336	0.000000	0.609375	0.078125	0.000000	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18337	0.000000	0.609375	0.078125	0.007812	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18338	0.000000	0.609375	0.078125	0.015625	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18339	0.000000	0.609375	0.078125	0.023438	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18340	0.000000	0.609375	0.078125	0.031250	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18341	0.000000	0.609375	0.078125	0.039062	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18342	0.000000	0.609375	0.078125	0.046875	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18343	0.000000	0.609375	0.078125	0.054688	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18344	0.000000	0.609375	0.078125	0.062500	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18345	0.000000	0.609375	0.078125	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18346	0.000000	0.609375	0.078125	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18347	0.000000	0.609375	0.078125	0.085938	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18348	0.000000	0.609375	0.078125	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18349	0.000000	0.609375	0.078125	0.101562	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18350	0.000000	0.609375	0.078125	0.109375	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18351	0.000000	0.609375	0.078125	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18352	0.000000	0.609375	0.085938	0.000000	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18353	0.000000	0.609375	0.085938	0.007812	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18354	0.000000	0.609375	0.085938	0.015625	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18355	0.000000	0.609375	0.085938	0.023438	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18356	0.000000	0.609375	0.085938	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18357	0.000000	0.609375	0.085938	0.039062	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18358	0.000000	0.609375	0.085938	0.046875	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18359	0.000000	0.609375	0.085938	0.054688	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18360	0.000000	0.609375	0.085938	0.062500	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18361	0.000000	0.609375	0.085938	0.070312	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18362	0.000000	0.609375	0.085938	0.078125	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18363	0.000000	0.609375	0.085938	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18364	0.000000	0.609375	0.085938	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18365	0.000000	0.609375	0.085938	0.101562	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18366	0.000000	0.609375	0.085938	0.109375	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18367	0.000000	0.609375	0.085938	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18368	0.000000	0.609375	0.093750	0.000000	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18369	0.000000	0.609375	0.093750	0.007812	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18370	0.000000	0.609375	0.093750	0.015625	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18371	0.000000	0.609375	0.093750	0.023438	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18372	0.000000	0.609375	0.093750	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18373	0.000000	0.609375	0.093750	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18374	0.000000	0.609375	0.093750	0.046875	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18375	0.000000	0.609375	0.093750	0.054688	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18376	0.000000	0.609375	0.093750	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18377	0.000000	0.609375	0.093750	0.070312	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18378	0.000000	0.609375	0.093750	0.078125	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18379	0.000000	0.609375	0.093750	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18380	0.000000	0.609375	0.093750	0.093750	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18381	0.000000	0.609375	0.093750	0.101562	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18382	0.000000	0.609375	0.093750	0.109375	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18383	0.000000	0.609375	0.093750	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18384	0.000000	0.609375	0.101562	0.000000	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18385	0.000000	0.609375	0.101562	0.007812	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18386	0.000000	0.609375	0.101562	0.015625	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18387	0.000000	0.609375	0.101562	0.023438	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18388	0.000000	0.609375	0.101562	0.031250	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18389	0.000000	0.609375	0.101562	0.039062	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18390	0.000000	0.609375	0.101562	0.046875	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18391	0.000000	0.609375	0.101562	0.054688	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18392	0.000000	0.609375	0.101562	0.062500	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18393	0.000000	0.609375	0.101562	0.070312	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18394	0.000000	0.609375	0.101562	0.078125	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18395	0.000000	0.609375	0.101562	0.085938	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18396	0.000000	0.609375	0.101562	0.093750	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18397	0.000000	0.609375	0.101562	0.101562	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18398	0.000000	0.609375	0.101562	0.109375	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18399	0.000000	0.609375	0.101562	0.117188	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18400	0.000000	0.609375	0.109375	0.000000	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18401	0.000000	0.609375	0.109375	0.007812	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18402	0.000000	0.609375	0.109375	0.015625	0.000004	-0.000000	0.000000	0.500092	2.500002	0.500093
18403	0.000000	0.609375	0.109375	0.023438	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18404	0.000000	0.609375	0.109375	0.031250	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18405	0.000000	0.609375	0.109375	0.039062	0.000004	0.000000	0.000000	0.500092	2.500002	0.500093
18406	0.000000	0.609375	0.109375	0.046875	0.000004	0.000000	-0.000000	0.500092	2.500002	0.500093
18407	0.000000	0.609375	0.109375	0.054688	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
18408	0.000000	0.609375	0.109375	0.062500	0.000004	-0.000000	-0.000000	0.500092	2.500002	0.500093
